Group,Outcome,80-70,90-70,90-80,
NoRad_AML,condHLY,0.4858904202471684,0.9893471974106001,0.5034567771634313,
NoRad_OtherLeukemia,condLE,2.0565753954065404,1.5494202768203067,-0.5071551185862311,
NoRad_OtherLeukemia,condQALE,1.4887321079258284,0.9732294269012687,-0.5155026810245603,
NoRad_OtherLeukemia,condHLY,1.9001923376916887,1.3135862726659624,-0.5866060650257248,
NoRad_Astrocytoma,condLE,1.5038557613822339,1.5132928857879275,0.009437124405691917,
NoRad_Astrocytoma,condQALE,1.162058585241647,1.0501574798871776,-0.11190110535446962,
NoRad_Astrocytoma,condHLY,1.1678587450701492,1.0096699839549872,-0.15818876111515995,
NoRad_Medulloblastoma,condLE,3.6692473420053915,3.575574142673769,-0.09367319933162017,
NoRad_Medulloblastoma,condQALE,1.3255630318855072,1.4887469435330711,0.16318391164756382,
NoRad_Medulloblastoma,condHLY,3.864768240060991,3.715396998477323,-0.1493712415836647,
NoRad_Other CNS,condLE,4.13191533916433,3.9425090730255685,-0.189406266138761,
NoRad_Other CNS,condQALE,3.112530539147753,2.732662942805639,-0.3798675963421095,
NoRad_Other CNS,condHLY,3.906355881335247,3.611246199462486,-0.2951096818727616,
NoRad_HL,condLE,1.1377061726378848,1.468865083848713,0.33115891121082813,
NoRad_HL,condQALE,0.797033709624848,0.8042021918316089,0.007168482206760956,
NoRad_HL,condHLY,0.7805199012275842,1.0050636811786116,0.22454377995102615,
NoRad_NHL,condLE,0.7100658071821888,0.9580547552383177,0.24798894805612773,
NoRad_NHL,condQALE,0.42752305208660263,0.5364254037348972,0.10890235164829475,
NoRad_NHL,condHLY,0.4365639513575982,0.5445385997060839,0.10797464834848486,
NoRad_Kidney,condLE,-0.1856160905753702,-0.08426557735118674,0.1013505132241841,
NoRad_Kidney,condQALE,-0.2694832739024103,-0.2742074483005237,-0.004724174398113817,
NoRad_Kidney,condHLY,-0.29001823701052665,-0.2628237353054244,0.02719450170510289,
NoRad_NBL,condLE,0.1143663709374633,0.06187921255072423,-0.05248715838673907,
NoRad_NBL,condQALE,0.14215289113910004,0.17791320917907577,0.03576031803997537,
NoRad_NBL,condHLY,-0.010804468367785204,-0.21763205407105218,-0.20682758570326726,
NoRad_STS,condLE,0.8823761551410498,4.341773033525796,3.459396878384751,
NoRad_STS,condQALE,0.8186393664951861,3.687230778543445,2.8685914120482567,
NoRad_STS,condHLY,0.6421224934585094,3.87907805935731,3.236955565898802,
NoRad_Ewings,condLE,-1.0212232283699174,0.2770860441267856,1.2983092724967038,
NoRad_Ewings,condQALE,-0.8750157775042742,-0.05009955834801804,0.8249162191562548,
NoRad_Ewings,condHLY,-1.167758209576195,-0.03720680594762574,1.130551403628568,
NoRad_Osteosarcoma,condLE,0.5640620518954604,1.5850248635901887,1.020962811694729,
NoRad_Osteosarcoma,condQALE,0.2456997014973146,1.0562437004131482,0.8105439989158318,
NoRad_Osteosarcoma,condHLY,0.36951783542911626,1.1830227448147965,0.8135049093856788,
NoRad_OtherBoneTumor,condLE,-1.6790253161145152,5.237100610442685,6.916125926557198,
NoRad_OtherBoneTumor,condQALE,-1.033871214863559,3.8071475642188246,4.841018779082381,
NoRad_OtherBoneTumor,condHLY,-1.573595645358907,5.180779029637336,6.754374674996241,
Rad_ALL,condLE,0.08899833869666851,-0.8372476240417237,-0.9262459627383913,
Rad_ALL,condQALE,-0.006389461568891768,-0.649815125172126,-0.6434256636032353,
Rad_ALL,condHLY,-0.11334164112676519,-1.1722832601393327,-1.058941619012567,
Rad_AML,condLE,2.3485729088713043,3.4987595973784447,1.1501866885071417,
Rad_AML,condQALE,1.8420208302414938,2.6514458174620485,0.8094249872205549,
Rad_AML,condHLY,2.106071058335138,2.9807429253671236,0.8746718670319868,
Rad_OtherLeukemia,condLE,-3.722063286456076,-4.313226819253367,-0.5911635327972904,
Rad_OtherLeukemia,condQALE,-2.6645905874283926,-3.471677273898553,-0.8070866864701657,
Rad_OtherLeukemia,condHLY,-3.8921748999781376,-4.651148312491144,-0.7589734125130075,
Rad_Astrocytoma,condLE,1.0637229923410951,0.638751232595021,-0.4249717597460738,
Rad_Astrocytoma,condQALE,0.8415100183664275,0.4555056616251688,-0.3860043567412585,
Rad_Astrocytoma,condHLY,0.7892190083831465,0.207830670021124,-0.5813883383620214,
Rad_Medulloblastoma,condLE,0.23715628586235601,0.19504879729696858,-0.042107488565387395,
Rad_Medulloblastoma,condQALE,0.0852879577281512,-0.08938285448076415,-0.17467081220891548,
Rad_Medulloblastoma,condHLY,0.1286152821650501,-0.025422247530505544,-0.15403752969555584,
Rad_Other CNS,condLE,1.9487442517583269,4.004981767376999,2.0562375156186725,
Rad_Other CNS,condQALE,1.319598218262855,2.938433948361634,1.6188357300987792,
Rad_Other CNS,condHLY,1.771348917721284,3.5725242438721874,1.8011753261508978,
Rad_HL,condLE,0.48819284960815756,1.0037646936860398,0.5155718440778817,
Rad_HL,condQALE,0.3442006028754598,0.5628447429873253,0.21864414011186542,
Rad_HL,condHLY,0.2272348751249032,0.5759051923899541,0.34867031726505077,
Rad_NHL,condLE,0.8410469804252135,0.41275301635047157,-0.42829396407474174,
Rad_NHL,condQALE,0.5722058651363313,0.3312897699806356,-0.24091609515569581,
Rad_NHL,condHLY,0.597828303984899,-0.06746347928383654,-0.6652917832687368,
Rad_Kidney,condLE,0.06776924959611169,0.3640450759242035,0.2962758263280915,
Rad_Kidney,condQALE,-0.124652107526114,0.04101479787056792,0.1656669053966819,
Rad_Kidney,condHLY,-0.08593114680451563,0.10946145771339592,0.19539260451791202,
Rad_NBL,condLE,0.3985546216535856,-0.3586982962244497,-0.7572529178780342,
Rad_NBL,condQALE,0.22145573227626394,-0.34642216105615165,-0.5678778933324166,
Rad_NBL,condHLY,0.19691657209834237,-0.7403292743421596,-0.9372458464405009,
Rad_STS,condLE,0.9253139400721242,2.2320031211743956,1.3066891811022752,
Rad_STS,condQALE,0.6108243323737627,1.6369886375127465,1.0261643051389804,
Rad_STS,condHLY,0.686437715308675,1.8097911580143844,1.1233534427057084,
Rad_Ewings,condLE,-0.5045150289749154,0.43381706937878056,0.938332098353697,
Rad_Ewings,condQALE,-0.19509501377362193,0.2973004121227505,0.4923954258963724,
Rad_Ewings,condHLY,-0.673297729556173,0.06469387687021894,0.7379916064263922,
Rad_Osteosarcoma,condLE,-1.0669864935365991,1.589735359830509,2.6567218533671095,
Rad_Osteosarcoma,condQALE,-0.45964893300001264,1.2578503186335466,1.7174992516335594,
Rad_Osteosarcoma,condHLY,-1.276580364795324,1.044085880171897,2.3206662449672213,
Rad_OtherBoneTumor,condLE,5.611359788503347,3.4749008940299633,-2.1364588944733787,
Rad_OtherBoneTumor,condQALE,3.4470825963294707,2.467027384112807,-0.9800552122166701,
Rad_OtherBoneTumor,condHLY,5.346864281679469,3.2331197945429873,-2.113744487136485,
NoRad_brain,condLE,1.961504099274239,1.9719933466139383,0.01048924733969838,
NoRad_brain,condQALE,1.4643665664069023,1.3477237922753165,-0.11664277413158587,
NoRad_brain,condHLY,1.6482988582869809,1.5099118903998776,-0.13838696788710264,
NoRad_bone,condLE,0.47570687182974003,1.8625134450247494,1.3868065731950092,
NoRad_bone,condQALE,0.20309530272361992,1.2362192290265324,1.033123926302911,
NoRad_bone,condHLY,0.32837288716501567,1.5589846334088853,1.230611746243866,
NoRad_sts,condLE,0.8823761551410498,4.341773033525796,3.459396878384751,
NoRad_sts,condQALE,0.8186393664951861,3.687230778543445,2.8685914120482567,
NoRad_sts,condHLY,0.6421224934585094,3.87907805935731,3.236955565898802,
NoRad_solid,condLE,-0.12601257428955295,-8.790973210885511E-5,0.1259246645574442,
NoRad_solid,condQALE,-0.10920290013818593,-0.012324441334546138,0.09687845880363984,
NoRad_solid,condHLY,-0.22483385230242833,-0.23716298105354883,-0.012329128751119996,
NoRad_leuk,condLE,1.8102446834171095,1.9338391314998964,0.12359444808278365,
NoRad_leuk,condQALE,1.4481420066356376,1.5452235649138357,0.09708155827819746,
NoRad_leuk,condHLY,1.4708895420718118,1.4838068583239599,0.012917316252150307,
NoRad_lymp,condLE,1.1075909361095668,1.3881058199658731,0.28051488385630796,
NoRad_lymp,condQALE,0.7886591535243409,0.884012526433154,0.09535337290881327,
NoRad_lymp,condHLY,0.9242401152169861,1.0791900941296129,0.15494997891262519,
Rad_brain,condLE,0.978202493327266,1.2559562188700546,0.2777537255427884,
Rad_brain,condQALE,0.6912297212379261,0.7800640630959207,0.08883434185799556,
Rad_brain,condHLY,0.729078022076244,0.7871070884905841,0.05802906641434114,
Rad_bone,condLE,-0.2443467697978968,0.8554800990549429,1.0998268688528408,
Rad_bone,condQALE,-0.052762158961359044,0.5820986273485529,0.6348607863099117,
Rad_bone,condHLY,-0.34819111212003334,0.636877795436363,0.9850689075563964,
Rad_sts,condLE,0.9253139400721242,2.2320031211743956,1.3066891811022752,
Rad_sts,condQALE,0.6108243323737627,1.6369886375127465,1.0261643051389804,
Rad_sts,condHLY,0.686437715308675,1.8097911580143844,1.1233534427057084,
Rad_solid,condLE,0.02128418030141448,0.050914408947120945,0.029630228645706466,
Rad_solid,condQALE,-0.11529367056385217,-0.13161367925145318,-0.016320008687601095,
Rad_solid,condHLY,-0.1302908415783659,-0.2477565477344656,-0.11746570615609903,
Rad_leuk,condLE,-0.036069532582413126,-0.9041866264543594,-0.8681170938719451,
Rad_leuk,condQALE,-0.09332962264734937,-0.7278358948847243,-0.634506272237375,
Rad_leuk,condHLY,-0.21888673430644942,-1.2027395710320465,-0.9838528367255972,
Rad_lymp,condLE,0.688052650123959,0.626953011064024,-0.06109963905993443,
Rad_lymp,condQALE,0.4910463041113073,0.2873863444439122,-0.2036599596673958,
Rad_lymp,condHLY,0.46518161418078535,0.09054154521847783,-0.37464006896230795,
ALL grp: 1970s-like,condLE,-0.4314592989466632,-1.9230362131770815,-1.4915769142304174,
ALL grp: 1970s-like,condQALE,-0.2827307799945657,-1.8501986207392678,-1.5674678407447,
ALL grp: 1970s-like,condHLY,-0.6147593395458187,-2.0142629252981923,-1.3995035857523737,
ALL grp: 1980s SR-like,condLE,0.2114475760794047,-0.5059166781574156,-0.71736425423682,
ALL grp: 1980s SR-like,condQALE,-0.08688832528285602,-0.600902828152122,-0.5140145028692671,
ALL grp: 1980s SR-like,condHLY,-0.003204220559863046,-0.7986279432862703,-0.7954237227264073,
ALL grp: 1980s HR-like,condLE,-1.1154336797672653,-2.527875073138397,-1.4124413933711324,
ALL grp: 1980s HR-like,condQALE,-0.7775049505173108,-1.7114964696684405,-0.9339915191511273,
ALL grp: 1980s HR-like,condHLY,-1.2476064321637157,-2.74333131585628,-1.49572488369256,
ALL grp: 1990s HR-like,condLE,1.012050596251264,1.0429494823313885,0.03089888608012756,
ALL grp: 1990s HR-like,condQALE,0.3345739798311119,0.9323261887045775,0.5977522088734649,
ALL grp: 1990s HR-like,condHLY,1.0115622575166046,0.9747744562897392,-0.03678780122686379,
ALL grp: 1990s SR/Essig,condLE,1.2003367961979203,1.3554446035400718,0.15510780734215082,
ALL grp: 1990s SR/Essig,condQALE,1.0072381590449273,1.1431386524292642,0.1359004933843348,
ALL grp: 1990s SR/Essig,condHLY,0.9332697123071919,1.0133845945266609,0.08011488221946828,
ALL grp: Other,condLE,1.001158100449316,1.0247418446933414,0.023583744244024048,
ALL grp: Other,condQALE,1.1356324506812439,1.3432375173500275,0.20760506666878495,
ALL grp: Other,condHLY,0.814138245240509,0.7401664757151329,-0.07397176952537529,
ALL grp: Relapse/Transplant,condLE,0.8210576287736061,0.9848006278086717,0.1637429990350663,
ALL grp: Relapse/Transplant,condQALE,0.6062910632134773,0.8939288328682261,0.2876377696547478,
ALL grp: Relapse/Transplant,condHLY,0.6150074218128977,0.572417826036806,-0.04258959577609166,
NHS: Level 1,condLE,2.633654206743941,3.0198764101490334,0.38622220340509705,
NHS: Level 1,condQALE,2.372361437482008,2.723989316485059,0.35162787900304954,
NHS: Level 1,condHLY,2.551868198029165,2.864423659097308,0.312555461068145,
NHS: Level 2,condLE,1.2125519354394088,0.8949557352134325,-0.3175962002259764,
NHS: Level 2,condQALE,1.038560957872899,0.9358973811009113,-0.1026635767719882,
NHS: Level 2,condHLY,1.066404303686675,0.7288510089498805,-0.33755329473679524,
NHS: Level 3,condLE,0.4168539422448159,0.9949626202882114,0.578108678043395,
NHS: Level 3,condQALE,0.25802149578312156,0.7286355908271609,0.4706140950440389,
NHS: Level 3,condHLY,0.37453280325550287,0.8472088427905138,0.4726760395350102,
M-HL grp: Salvage,condLE,2.0272630071455375,2.0309074358311805,0.0036444286856472346,
M-HL grp: Salvage,condQALE,1.4614618242223476,1.2766742726388773,-0.1847875515834668,
M-HL grp: Salvage,condHLY,1.4995212576429031,1.1241626812156482,-0.37535857642725584,
M-HL grp: Extended,condLE,0.18119201483450992,-0.0878469894648403,-0.26903900429934996,
M-HL grp: Extended,condQALE,0.20429012526097243,-0.054269146871310535,-0.25855927213228314,
M-HL grp: Extended,condHLY,-0.2536469864404001,-0.9505212414826038,-0.6968742550422036,
M-HL grp: Chest RT>=35 plus chemo,condLE,-2.65583665939768,-1.6971728544056914,0.9586638049919899,
M-HL grp: Chest RT>=35 plus chemo,condQALE,-1.9123146065553516,-1.056636086407435,0.8556785201479169,
M-HL grp: Chest RT>=35 plus chemo,condHLY,-2.852610547727544,-2.3753185225558138,0.47729202517172775,
M-HL grp: Chest RT>=35 no chemo,condLE,-0.04747048006672608,-2.6109257078831765,-2.5634552278164517,
M-HL grp: Chest RT>=35 no chemo,condQALE,-0.09080892895365372,-1.9918476156313656,-1.9010386866777131,
M-HL grp: Chest RT>=35 no chemo,condHLY,-0.46524154120783523,-3.4092880863371158,-2.9440465451292797,
M-HL grp: Chest RT<35 plus chemo,condLE,0.8868524610295314,0.614624813940542,-0.2722276470889906,
M-HL grp: Chest RT<35 plus chemo,condQALE,0.7309425504928628,0.5086337185598773,-0.2223088319329862,
M-HL grp: Chest RT<35 plus chemo,condHLY,0.5389296698824951,-0.0774729278393862,-0.6164025977218803,
M-HL grp: Chemo without chest RT,condLE,2.5792527832840486,3.6518968978855564,1.072644114601515,
M-HL grp: Chemo without chest RT,condQALE,1.8968348703496936,2.6929373903056515,0.7961025199559592,
M-HL grp: Chemo without chest RT,condHLY,1.5766916593771094,2.351696457949542,0.7750047985724339,
M-HL grp: Other,condLE,0.7425715397880369,0.8775293236073161,0.13495778381928045,
M-HL grp: Other,condQALE,0.856588567477568,1.2397728030480988,0.3831842355705313,
M-HL grp: Other,condHLY,0.7526569118625482,0.970345943607025,0.21768903174447554,
F-HL grp: Salvage,condLE,-0.7187455322469662,-0.3998541718106053,0.31889136043636146,
F-HL grp: Salvage,condQALE,-0.45664367935850464,-0.06870739875934913,0.38793628059915536,
F-HL grp: Salvage,condHLY,-0.7940350629016504,-0.40106711056116373,0.392967952340489,
F-HL grp: Extended,condLE,-0.06276702795753775,-1.4239636904232396,-1.3611966624657037,
F-HL grp: Extended,condQALE,0.0018306160549244126,-0.8760412137822063,-0.8778718298371312,
F-HL grp: Extended,condHLY,-0.09617835494267579,-1.3089685185784097,-1.212790163635733,
F-HL grp: Chest RT>=35 plus chemo,condLE,-1.4713861628610145,-2.971849303268855,-1.5004631404078452,
F-HL grp: Chest RT>=35 plus chemo,condQALE,-0.9686969396499318,-1.7130365178581601,-0.7443395782082294,
F-HL grp: Chest RT>=35 plus chemo,condHLY,-1.5456430560667576,-2.9739783436274188,-1.4283352875606647,
F-HL grp: Chest RT>=35 no chemo,condLE,0.32220147761688206,-0.9126121912247182,-1.234813668841599,
F-HL grp: Chest RT>=35 no chemo,condQALE,0.24604996401259532,-0.5337068402466235,-0.7797568042592188,
F-HL grp: Chest RT>=35 no chemo,condHLY,0.3625118674288433,-0.8153257524099383,-1.177837619838782,
F-HL grp: Chest RT<35 plus chemo,condLE,-1.2154982120681503,-1.9439093386705542,-0.7284111266024067,
F-HL grp: Chest RT<35 plus chemo,condQALE,-0.8315652922704926,-1.229924411469919,-0.3983591191994261,
F-HL grp: Chest RT<35 plus chemo,condHLY,-1.2309958430964234,-1.856241270144784,-0.6252454270483596,
F-HL grp: Chemo without chest RT,condLE,-4.54019738290856,-4.418047619128133,0.12214976378041925,
F-HL grp: Chemo without chest RT,condQALE,-3.3990614446513203,-3.3303842656008453,0.0686771790504761,
F-HL grp: Chemo without chest RT,condHLY,-4.720984716457602,-4.461383796359895,0.2596009200977053,
F-HL grp: Other,condLE,-0.07118717345891405,0.06014539277595887,0.13133256623487302,
F-HL grp: Other,condQALE,-0.22143804488879992,-0.01758970725054644,0.2038483376382538,
F-HL grp: Other,condHLY,-0.05744865716076703,0.26709759524398397,0.32454625240475116,
M-HL grp 2: Salvage,condLE,2.0272630071455375,2.0309074358311805,0.0036444286856472346,
M-HL grp 2: Salvage,condQALE,1.4614618242223476,1.2766742726388773,-0.1847875515834668,
M-HL grp 2: Salvage,condHLY,1.4995212576429031,1.1241626812156482,-0.37535857642725584,
M-HL grp 2: Extended,condLE,0.18119201483450992,-0.0878469894648403,-0.26903900429934996,
M-HL grp 2: Extended,condQALE,0.20429012526097243,-0.054269146871310535,-0.25855927213228314,
M-HL grp 2: Extended,condHLY,-0.2536469864404001,-0.9505212414826038,-0.6968742550422036,
M-HL grp 2: Chest RT>=35,condLE,-1.3246105157714547,-1.6430585766126702,-0.3184480608412134,
M-HL grp 2: Chest RT>=35,condQALE,-0.9323467142808194,-1.2049808902038899,-0.2726341759230705,
M-HL grp 2: Chest RT>=35,condHLY,-1.6251152128828155,-2.382277926313441,-0.7571627134306206,
M-HL grp 2: [empty],condLE,0.0,0.0,0.0,
M-HL grp 2: [empty],condQALE,0.0,0.0,0.0,
M-HL grp 2: [empty],condHLY,0.0,0.0,0.0,
M-HL grp 2: Chest RT<35 plus chemo,condLE,0.8868524610295314,0.614624813940542,-0.2722276470889906,
M-HL grp 2: Chest RT<35 plus chemo,condQALE,0.7309425504928628,0.5086337185598773,-0.2223088319329862,
M-HL grp 2: Chest RT<35 plus chemo,condHLY,0.5389296698824951,-0.0774729278393862,-0.6164025977218803,
M-HL grp 2: Chemo without chest RT,condLE,2.5792527832840486,3.6518968978855564,1.072644114601515,
M-HL grp 2: Chemo without chest RT,condQALE,1.8968348703496936,2.6929373903056515,0.7961025199559592,
M-HL grp 2: Chemo without chest RT,condHLY,1.5766916593771094,2.351696457949542,0.7750047985724339,
M-HL grp 2: Other,condLE,0.7425715397880369,0.8775293236073161,0.13495778381928045,
M-HL grp 2: Other,condQALE,0.856588567477568,1.2397728030480988,0.3831842355705313,
M-HL grp 2: Other,condHLY,0.7526569118625482,0.970345943607025,0.21768903174447554,
F-HL grp 2: Salvage,condLE,-0.7187455322469662,-0.3998541718106053,0.31889136043636146,
F-HL grp 2: Salvage,condQALE,-0.45664367935850464,-0.06870739875934913,0.38793628059915536,
F-HL grp 2: Salvage,condHLY,-0.7940350629016504,-0.40106711056116373,0.392967952340489,
F-HL grp 2: Extended,condLE,-0.06276702795753775,-1.4239636904232396,-1.3611966624657037,
F-HL grp 2: Extended,condQALE,0.0018306160549244126,-0.8760412137822063,-0.8778718298371312,
F-HL grp 2: Extended,condHLY,-0.09617835494267579,-1.3089685185784097,-1.212790163635733,
F-HL grp 2: Chest RT>=35,condLE,-0.603963264665675,-2.0773829075676407,-1.4734196429019653,
F-HL grp 2: Chest RT>=35,condQALE,-0.4399790147187237,-1.2903643627381731,-0.8503853480194434,
F-HL grp 2: Chest RT>=35,condHLY,-0.6268635173561153,-2.0405345312037424,-1.4136710138476203,
F-HL grp 2: [empty],condLE,0.0,0.0,0.0,
F-HL grp 2: [empty],condQALE,0.0,0.0,0.0,
F-HL grp 2: [empty],condHLY,0.0,0.0,0.0,
F-HL grp 2: Chest RT<35 plus chemo,condLE,-1.2154982120681503,-1.9439093386705542,-0.7284111266024067,
F-HL grp 2: Chest RT<35 plus chemo,condQALE,-0.8315652922704926,-1.229924411469919,-0.3983591191994261,
F-HL grp 2: Chest RT<35 plus chemo,condHLY,-1.2309958430964234,-1.856241270144784,-0.6252454270483596,
F-HL grp 2: Chemo without chest RT,condLE,-4.54019738290856,-4.418047619128133,0.12214976378041925,
F-HL grp 2: Chemo without chest RT,condQALE,-3.3990614446513203,-3.3303842656008453,0.0686771790504761,
F-HL grp 2: Chemo without chest RT,condHLY,-4.720984716457602,-4.461383796359895,0.2596009200977053,
F-HL grp 2: Other,condLE,-0.07118717345891405,0.06014539277595887,0.13133256623487302,
F-HL grp 2: Other,condQALE,-0.22143804488879992,-0.01758970725054644,0.2038483376382538,
F-HL grp 2: Other,condHLY,-0.05744865716076703,0.26709759524398397,0.32454625240475116,
M-HL AHOD: Contemporary,condLE,60.8864204379208,62.764737906532595,1.8783174686117354,
M-HL AHOD: Contemporary,condQALE,46.04670093161757,47.41965468365207,1.3729537520344983,
M-HL AHOD: Contemporary,condHLY,51.07844835478676,52.886900757130014,1.80845240234331,
M-HL AHOD: High Chest RT,condLE,0.09639236726711908,0.30169132031766843,0.20529895305054896,
M-HL AHOD: High Chest RT,condQALE,0.09765905334242334,0.14945928888438947,0.051800235541966264,
M-HL AHOD: High Chest RT,condHLY,-0.32400441408389336,-0.571254643643311,-0.24725022955941742,
M-HL AHOD: Other,condLE,0.623065567188239,0.836294210996682,0.21322864380844378,
M-HL AHOD: Other,condQALE,0.7971141510229003,1.2094291797843277,0.412315028761426,
M-HL AHOD: Other,condHLY,0.5894368759145665,0.887638242343847,0.2982013664292803,
F-HL AHOD: Contemporary,condLE,60.95482423385472,61.38728390524962,0.43245967139491703,
F-HL AHOD: Contemporary,condQALE,44.18248408857808,44.59676769114574,0.4142836025677109,
F-HL AHOD: Contemporary,condHLY,51.29849772985266,51.871434487052916,0.5729367572001574,
F-HL AHOD: High Chest RT,condLE,-0.3708827750596429,-1.5309745052076764,-1.1600917301480345,
F-HL AHOD: High Chest RT,condQALE,-0.2654820365489274,-0.9552668270161802,-0.6897847904672522,
F-HL AHOD: High Chest RT,condHLY,-0.4005134491869004,-1.5025155635024512,-1.1020021143155514,
F-HL AHOD: Other,condLE,-0.8005033847700594,-1.3971785983264235,-0.5966752135563628,
F-HL AHOD: Other,condQALE,-0.5784088639819166,-0.9413325344071982,-0.3629236704252832,
F-HL AHOD: Other,condHLY,-0.8248871016932232,-1.316254062581186,-0.49136696088796045,
M-HL AHOD2: Contemporary with RT,condLE,60.9985,62.20545758759261,1.2069575875925695,
M-HL AHOD2: Contemporary with RT,condQALE,45.74239399999996,46.64796706239875,0.9055730623987694,
M-HL AHOD2: Contemporary with RT,condHLY,51.3005,52.356143084825455,1.0556430848254117,
M-HL AHOD2: Contemporary without RT,condLE,60.706,64.32984599923356,3.623845999233574,
M-HL AHOD2: Contemporary without RT,condQALE,46.53656000000003,49.57761562005936,3.041055620059414,
M-HL AHOD2: Contemporary without RT,condHLY,50.721,54.374442302713064,3.6534423027131155,
M-HL AHOD2: High Chest RT,condLE,0.09639236726711908,0.30169132031766843,0.20529895305054896,
M-HL AHOD2: High Chest RT,condQALE,0.09765905334242334,0.14945928888438947,0.051800235541966264,
M-HL AHOD2: High Chest RT,condHLY,-0.32400441408389336,-0.571254643643311,-0.24725022955941742,
M-HL AHOD2: Other,condLE,0.623065567188239,0.836294210996682,0.21322864380844378,
M-HL AHOD2: Other,condQALE,0.7971141510229003,1.2094291797843277,0.412315028761426,
M-HL AHOD2: Other,condHLY,0.5894368759145665,0.887638242343847,0.2982013664292803,
F-HL AHOD2: Contemporary with RT,condLE,60.14079522423744,60.907214944943114,0.7664197207057071,
F-HL AHOD2: Contemporary with RT,condQALE,43.3583617255996,43.772963618199654,0.4146018926000632,
F-HL AHOD2: Contemporary with RT,condHLY,50.5836530079338,51.37816418486692,0.7945111769330633,
F-HL AHOD2: Contemporary without RT,condLE,63.283,62.23504577090441,-1.0479542290956159,
F-HL AHOD2: Contemporary without RT,condQALE,46.539527500000034,46.05136762752479,-0.48815987247521786,
F-HL AHOD2: Contemporary without RT,condHLY,53.343,52.743292424067725,-0.5997075759322242,
F-HL AHOD2: High Chest RT,condLE,-0.3708827750596429,-1.5309745052076764,-1.1600917301480345,
F-HL AHOD2: High Chest RT,condQALE,-0.2654820365489274,-0.9552668270161802,-0.6897847904672522,
F-HL AHOD2: High Chest RT,condHLY,-0.4005134491869004,-1.5025155635024512,-1.1020021143155514,
F-HL AHOD2: Other,condLE,-0.8005033847700594,-1.3971785983264235,-0.5966752135563628,
F-HL AHOD2: Other,condQALE,-0.5784088639819166,-0.9413325344071982,-0.3629236704252832,
F-HL AHOD2: Other,condHLY,-0.8248871016932232,-1.316254062581186,-0.49136696088796045,
M-ALL grp: 1970s-like,condLE,-0.18051004005064827,-3.883097043656323,-3.7025870036056703,
M-ALL grp: 1970s-like,condQALE,-0.2133591927786061,-3.8853111263729536,-3.6719519335943445,
M-ALL grp: 1970s-like,condHLY,-0.39557583079992137,-4.116811327806183,-3.7212354970062678,
M-ALL grp: 1980s SR-like,condLE,0.8500968167797748,-0.321877586926477,-1.1719744037062516,
M-ALL grp: 1980s SR-like,condQALE,0.37586463777941376,-0.6254791670349901,-1.0013438048144039,
M-ALL grp: 1980s SR-like,condHLY,0.5794640146856417,-0.6994134764547045,-1.2788774911403489,
M-ALL grp: 1980s HR-like,condLE,-1.427404123839798,-2.882672731993682,-1.4552686081538804,
M-ALL grp: 1980s HR-like,condQALE,-1.111964492019425,-2.2518143093650185,-1.1398498173455958,
M-ALL grp: 1980s HR-like,condHLY,-1.523992055004212,-3.0928670748673976,-1.5688750198631811,
M-ALL grp: 1990s HR-like,condLE,0.08718725228035522,-0.5020677073605551,-0.5892549596409108,
M-ALL grp: 1990s HR-like,condQALE,-0.21120680527888913,-0.1926796736267959,0.018527131652092806,
M-ALL grp: 1990s HR-like,condHLY,-0.062182390164959384,-0.7695527637981537,-0.707370373633195,
M-ALL grp: 1990s SR/Essig,condLE,1.9260000282797778,2.3293634780028225,0.4033634497230394,
M-ALL grp: 1990s SR/Essig,condQALE,1.5151254734473265,1.7387646403432189,0.22363916689589375,
M-ALL grp: 1990s SR/Essig,condHLY,1.5504203674097543,1.8567481981251974,0.30632783071544245,
M-ALL grp: Other,condLE,1.1802647908818746,1.2490502584046885,0.06878546752281481,
M-ALL grp: Other,condQALE,1.270168601294259,1.4491743071345895,0.17900570584032943,
M-ALL grp: Other,condHLY,0.9548779148732631,0.864043167385341,-0.09083474748792109,
M-ALL grp: Relapse/Transplant,condLE,1.0417899075669719,1.1188899933372847,0.07710008577031421,
M-ALL grp: Relapse/Transplant,condQALE,0.9930032983150285,1.1943298287455133,0.20132653043048254,
M-ALL grp: Relapse/Transplant,condHLY,1.1666377460128488,1.3560061125109137,0.18936836649806724,
F-ALL grp: 1970s-like,condLE,-0.5754452550168544,1.9980574887376188,2.5735027437544744,
F-ALL grp: 1970s-like,condQALE,-0.5399418757386925,1.239197138703242,1.779139014441933,
F-ALL grp: 1970s-like,condHLY,-0.6739756253608488,2.3596596372249627,3.033635262585809,
F-ALL grp: 1980s SR-like,condLE,-0.4330714082002392,-0.4123292067753893,0.020742201424850386,
F-ALL grp: 1980s SR-like,condQALE,-0.7305612653109115,-0.6583697457392161,0.07219151957169516,
F-ALL grp: 1980s SR-like,condHLY,-0.5446776939154306,-0.5166796951461468,0.02799799876928362,
F-ALL grp: 1980s HR-like,condLE,-0.6960745567140125,-1.8257896604246675,-1.1297151037106565,
F-ALL grp: 1980s HR-like,condQALE,-0.4283077631791641,-1.2027708348845692,-0.7744630717054037,
F-ALL grp: 1980s HR-like,condHLY,-0.8603594936543404,-1.975277606596148,-1.1149181129418075,
F-ALL grp: 1990s HR-like,condLE,4.967616545154023,6.054710451641966,1.0870939064879357,
