Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,ChemoOnly_leuk_80,0.0,0.0,0.0,0.0,0.0,-1.0396097882866115,-1.5817787638669785,-1.9846468112132385,-2.318567905460128,-2.5712309934310866,-2.796798206018309,-3.009481455246714,-3.1936848231943316,-3.3247035718299998,-3.435175977506816,-3.585829479412837,-3.6868737645842486,-3.784608161206222,-3.888857362789267,-4.03591127225684,-4.112520334346726,-4.207472064018489,-4.275063143827978,-4.376674891941974,-4.489618849430286,-4.616654945748536,-4.706052468514159,-4.8651517492614005,-4.983790704743313,-5.13740525791178,-5.282138569084054,-5.4655515101046745,-5.631047996008547,-5.802583940020028,-5.95887229663974,-6.158093735050713,-6.265560528148924,-6.50460317070835,-6.811775797445463,-7.044393583454337,-7.350691371739288,-7.749942564942032,-8.100717273917184,-8.647372957782977,-9.214662533466992,-9.719038548339668,-10.695977538141264,-11.975907284592708,-13.306905272671514,-14.451037546913952,-15.439360912502465,-16.504610275987787,-17.644347617155177,-18.8110145030808,-19.7445154313953,-21.286641205324585,-22.896148834588786,-24.724046981737985,-26.296938094681828,-28.19095890740416,-30.430549831333956,-31.90789580340344,-33.829497611083625,-35.85618139893608,-37.70596100215483,-39.24971590180876,-40.31035481081261,-41.556334758426054,-41.97339933396867,-42.85052684019736,-43.18998542498195,-43.35839535914522,-42.801511534860666,-42.120092706733445,-41.23894785986377,-40.528506967839526,-39.79064584046184,-38.54394494373932,-37.24262874141344,-35.52997818242621,-33.209871542682784,-30.682842037183114,-27.721425033406014,-24.60228199230705,-21.405040570802623,-18.385002044758245,-16.005715934600303,-13.780419922704878,-12.534863691935861,-10.707108200710307,-9.415898799329472,-8.07302016752581,-7.009545435324393,-6.010124012575901,-5.05643995190912,-4.282514698228567,-2.945075886744509,-1.717211367144014,-0.6193428595808813,-0.19085779150295165,
1,-1.0,ChemoOnly_lymp_80,0.0,0.0,0.0,0.0,0.0,-0.6988222884031074,-1.1103457688952574,-1.3685577508116609,-1.6271602964192056,-1.8810713905670156,-2.177244047858167,-2.3927999935515203,-2.6197574722528714,-2.8347743377774037,-3.0801350629962343,-3.252293223184367,-3.449214112574367,-3.6732914701561867,-3.9526914623931475,-4.127544386695973,-4.335888395972901,-4.567652217129719,-4.746851093625281,-4.894996984880763,-5.0173123418959165,-5.2104758302901075,-5.4293119272381745,-5.666271726465013,-5.970022588659006,-6.100465636222111,-6.331961445452393,-6.65269686926203,-6.906380222640237,-7.076320685661088,-7.372602891557989,-7.8545302619052535,-8.146221745647154,-8.412906060715613,-8.828793169828444,-9.319336235349667,-9.6129502276505,-10.146833147585724,-10.585867541621951,-11.031174016264828,-11.543530021617897,-12.372712332986382,-13.163679002666115,-15.009911205976636,-16.374142539916747,-19.92832316272893,-22.530094285970705,-24.426617502644334,-25.60718153951592,-26.4353970379537,-26.892014842264473,-27.93750253974443,-29.241857231684676,-31.246032950350163,-32.32495155300901,-34.73316983391552,-36.686544602199966,-39.017953431676354,-41.06773163452539,-42.374764693247315,-43.58551553514458,-44.14939547424595,-44.82892267684913,-45.06266516725128,-44.28969999137748,-43.5504564108349,-41.73125962205614,-38.47065391267102,-36.259834347300796,-34.97500741902479,-32.916172161615286,-30.944852012778842,-28.862391402173834,-26.29402445275022,-23.899542078453518,-21.93918098254237,-19.963250113512288,-17.737320457382637,-15.982165483945028,-14.195321888828687,-12.57118181040042,-11.227986771704103,-9.443699433270439,-7.978949351723978,-7.0113096344543395,-5.981833870337187,-5.021859371816223,-4.30951519448168,-3.4845376111437467,-2.788148897548835,-2.1638148186066934,-1.5666548534697202,-1.016374220621411,-0.5020039876315793,-0.2443981203707465,-0.24374550972806167,
1,-1.0,SurgOnly_NoTrt_brain_80,0.0,0.0,0.0,0.0,0.0,-1.0496113410380872,-1.6447105629464005,-2.2740033639558845,-2.672188136441406,-3.2331917348457466,-3.706872600365884,-4.1834849543865005,-4.485737640631783,-4.819195584472837,-5.157158316695131,-5.537048443097689,-5.945885337592799,-6.232383538836473,-6.504891102235845,-6.799246339989651,-7.100355852800263,-7.38545878121468,-7.6668921611827585,-8.016262272120429,-8.308590982641974,-8.641769586345873,-8.949833774369779,-9.219608928459223,-9.483479107475972,-9.94206346308043,-10.30143399737048,-10.567533839971688,-11.0203864968246,-11.326525444625815,-11.771593547465585,-12.424043082393979,-12.786012300811876,-13.398940503842923,-13.922036721250961,-14.527524348422759,-15.017469237943317,-15.794334558595338,-16.595540560845123,-17.351766003208013,-18.22558276511087,-19.33211837460567,-20.43686824719404,-21.52029070902644,-22.57198290512649,-24.283302007702076,-25.343697919461405,-27.00662872840023,-28.80415713040945,-31.179579235046035,-33.49291020792884,-35.40690685169615,-37.83222309065681,-40.48327618449105,-42.74492224217123,-45.324537252697425,-47.750077000966925,-49.79213866609797,-51.84041085107912,-54.010264604865256,-55.262913224145734,-56.332363747751515,-56.83102606307476,-56.53496101885214,-56.11097924128357,-55.00935235860188,-53.155579048147004,-51.709879933241396,-49.188231721536155,-47.13610544690284,-44.32735217559935,-41.61638782332901,-39.592136445891946,-36.77673956225199,-33.667349760625086,-30.984867043716754,-28.514790591623967,-25.54687353722695,-22.749042938530437,-20.208780109276027,-17.569331817302814,-15.268800232366706,-13.322302915666612,-11.301924781608587,-9.60226062250566,-8.245363589269928,-6.933624920423637,-6.0275981119787305,-4.924448596972642,-4.030500319011503,-3.4874716385881617,-2.660330792501436,-2.0604596578024608,-1.4618780964557894,-1.0259707881248006,-0.6145507839585346,
1,-1.0,SurgOnly_NoTrt_bone_80,0.0,0.0,0.0,0.0,0.0,-4.427567675649527,-6.466316649233576,-8.165225610581501,-8.634384012662707,-9.924643396809472,-10.359486341816378,-10.75395286247003,-11.89204165269527,-12.037488425705774,-12.174698529863221,-12.281984935985918,-12.515570867833446,-13.78508994409735,-13.841980824030117,-14.005996090002299,-14.11055963064014,-14.19977088174781,-14.272584630201507,-14.46231578844025,-14.67129028969066,-15.742812945121997,-15.786423922691682,-15.99678216790059,-16.054868245122037,-16.677679543796117,-16.843609514790643,-17.81081017057511,-18.103130105224906,-18.123836468078835,-18.123836468078835,-18.533111299768123,-19.35110021228661,-19.705024953974586,-20.450530039545882,-21.337757534009086,-21.88517129569668,-22.181352863103257,-22.627094170751278,-23.931127611166772,-24.102909814493124,-24.558556681559693,-24.849698193858103,-25.8157009825838,-26.331282696623745,-27.81279761682469,-28.43759346819914,-29.952320730467903,-30.754531076600706,-32.01149430631128,-32.228196459191274,-33.44068910485104,-33.982206370469804,-34.37410207249243,-35.38222477148834,-36.05875384832928,-36.20302271694544,-37.42731298454072,-36.65257792783219,-36.61695477771419,-36.3279807221525,-36.14884928621503,-34.50336851725127,-33.51775898235876,-32.285313469358236,-30.816635041658476,-29.79974798036089,-26.842295618726048,-25.717596806643954,-23.936539133149598,-22.056920998055208,-21.267526481677837,-19.640845388092952,-17.529219249394565,-16.06782826648864,-14.15450844247407,-12.324694575098075,-11.580500742258266,-9.573602551687884,-8.0548460385835,-7.559167170165594,-6.291932819404103,-5.842438783784837,-4.401218081679734,-4.21081879966858,-3.9022393604434185,-3.711840078432265,-2.200609040839867,-1.7016303196035514,-1.7016303196035514,-1.7016303196035514,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_sts_80,0.0,0.0,0.0,0.0,0.0,-2.49634114686404,-2.9672288043062167,-4.063194534704422,-5.183845861027805,-5.630601523243257,-6.478470476035909,-6.944678520870468,-7.199784276531744,-8.256208353431504,-8.546805510153519,-9.121940171707607,-9.654394553957061,-9.871239948914237,-10.167120197341362,-10.77356001544652,-10.883426803504364,-11.089549458343868,-11.370313533735711,-11.543403501211628,-12.117101265476222,-12.202232162678484,-12.473539565196575,-12.81929468543099,-13.316830072281064,-13.821823779988335,-13.862871636473528,-13.9604636551001,-13.96638830947289,-14.478590258716238,-14.988714656887609,-15.13012645068936,-15.443512590334677,-15.894206671734551,-16.44859149685246,-16.812151054939093,-17.19430634032055,-17.427670929688247,-18.099465899139204,-18.972602474112577,-19.258892271216894,-19.562521224044048,-20.522208167001466,-21.32610874533438,-21.913183689678206,-22.421221981783,-22.983962925154742,-23.66298765495901,-24.44503598339871,-25.132271021558147,-26.24832481656881,-27.13535017566717,-27.724658828145152,-28.886283993430155,-29.374675929139322,-29.490244378689596,-29.96785548628783,-30.92479084392012,-31.266747828398188,-32.090107350457565,-33.16800329578959,-32.57793060073104,-32.195492401934985,-31.45528610884655,-30.652631641671384,-30.627020078816475,-28.763514453377223,-27.6369352044362,-27.34022244571753,-26.760714135992924,-24.80396051024299,-23.402325846618755,-21.607533498539716,-20.451213882203547,-19.809868241133874,-18.468575550453863,-17.200813772280874,-16.24736446010126,-14.632491629040672,-13.243379600545925,-11.861524785070495,-10.68269256175125,-9.25390032055313,-8.442524972805668,-7.721325877955451,-6.529650266729398,-5.612302086617156,-5.260886529764181,-4.263655322145103,-4.027526244691649,-3.8449376764728718,-2.784491013482877,-2.6961321883179865,-2.6510200197385614,-2.499647514846574,-1.437154488272675,
1,-1.0,SurgOnly_NoTrt_solid_80,0.0,0.0,0.0,0.0,0.0,-0.7505507620748375,-1.244102593488165,-1.555117624320303,-1.751656800250828,-1.989695328939277,-2.1754749776287667,-2.3753665818755962,-2.600994173648928,-2.6643070047847033,-2.8391557529329248,-3.0335762035271614,-3.2400905995734064,-3.352135095532745,-3.4726366567748954,-3.5406543844223393,-3.708371740611625,-3.8786108187489674,-4.027690975534256,-4.160935677028746,-4.25602173005818,-4.427007819571358,-4.578994255784551,-4.861573307493444,-5.157778029140573,-5.390634927055984,-5.564227453397294,-5.828326545581618,-5.961135957123616,-6.292243245176664,-6.520884466975346,-6.62768130019316,-6.933350366933112,-7.15451773411219,-7.471741514599131,-7.926485915411249,-8.404905949706219,-8.47115267099737,-9.007954754995367,-9.248942280387155,-9.729430468962448,-9.998166130403646,-10.693564636755937,-11.137121852924281,-11.772558739624742,-12.433433270484699,-12.8268501492947,-13.560288642628464,-14.274489575264141,-15.28298353657435,-16.08812454958415,-16.795868737897152,-18.119057234582115,-18.72423662674953,-19.980588757433637,-21.59591405885645,-22.92167379509207,-24.722953203144577,-25.862685003580822,-27.280152536845108,-29.02827877578597,-30.411922284464445,-31.73724306284671,-34.47401215090554,-37.25313898484552,-38.87554966848328,-41.40994433960809,-43.5193007326394,-45.494469071605025,-46.95136040998443,-48.305973002101,-49.609093550633716,-50.45517813829878,-50.17743013393881,-51.17232829688572,-50.42890502107726,-48.62731774036336,-46.804679818511104,-44.10416643185762,-41.14027695123408,-36.98217246977613,-33.05463792897899,-29.370461441196873,-25.523092334969416,-22.526917876508254,-19.68289013613524,-17.581506070765233,-15.436734646179897,-13.647335428155335,-11.98375760172659,-10.438888061202114,-9.273863511802393,-7.9726538974616945,-7.081074004634286,-5.825557011293425,-4.378395827431782,
1,-1.0,SurgOnly_NoTrt_leuk_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.47284234023506,-33.39090688426063,-33.39090688426063,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-37.13625077550433,-62.86374922449567,-66.60909311573937,-66.60909311573938,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-76.45892442022267,-70.52715765976495,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-71.60602208705278,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976495,-70.52715765976494,-66.60909311573938,-66.60909311573937,-62.86374922449567,-62.86374922449567,-62.86374922449567,-62.86374922449567,-62.86374922449567,-62.86374922449567,-62.86374922449567,-62.86374922449567,-62.86374922449567,-48.06494650727545,-33.390906884260616,-33.390906884260616,-33.390906884260616,-33.390906884260616,-33.390906884260616,-33.390906884260616,-33.390906884260616,-33.390906884260616,-29.47284234023505,-29.47284234023505,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_lymp_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.671385941650428,-9.67634072279266,-9.833491713588558,-10.143619195782605,-10.322619141724061,-10.683378197754593,-10.782846559394471,-10.782846559394471,-10.878021745145489,-10.878021745145489,-11.319195819575185,-11.319195819575185,-11.760970191420824,-11.921509226730649,-11.921509226730649,-11.98560596123967,-11.98560596123967,-11.98560596123967,-11.98560596123967,-13.014454739315738,-13.014454739315738,-17.866462866001584,-18.973355732047963,-19.273472075559766,-19.542639191545703,-20.052624712798647,-20.664430519719332,-20.826997393537198,-20.944080952606583,-20.995536542367844,-21.381317630611804,-21.661946684032316,-21.66194668403233,-22.102042378969657,-22.53426169388905,-22.704355786125134,-23.30480178081484,-24.846134017960182,-26.318633054592105,-27.700849258693232,-30.508304403361734,-31.778383101762323,-34.676401423348054,-38.979495816400366,-43.6134208910652,-47.03800634501606,-47.03800634501606,-48.765904590974195,-48.765904590974195,-48.76590459097421,-49.41211652949845,-52.56501386999038,-53.43424618065567,-53.43424618065567,-55.14914902955192,-54.868519976131395,-55.99362231945086,-55.99362231945086,-56.17799780762798,-56.7143470678087,-57.10012815605266,-57.10012815605266,-56.563778895871934,-56.563778895871934,-56.071279377976595,-55.92788690727978,-55.53493011779585,-54.06849949158574,-53.337865223814354,-52.412957033304366,-50.40297331567174,-46.501657084835315,-45.472808306759234,-43.549324156556196,-40.07346790839725,-35.71881052544086,-33.48720234551957,-32.76647759716174,-29.738542795952416,-22.70435578612512,-22.70435578612512,-21.983631037767275,-20.844968370431076,-20.844968370431076,-20.70539474483309,-20.346351706517254,-11.92150922673066,-11.92150922673066,-10.819848159760111,-10.78284655939446,-10.78284655939446,-10.78284655939446,
1,-1.0,AnyRad_brain_90,0.0,0.0,0.0,0.0,0.0,-4.18674175387352,-6.55150722270163,-8.33047574678315,-9.71401510521737,-11.072156935210444,-12.249085367414665,-13.410015978907808,-14.41415294516817,-15.118644457653687,-15.88680192334381,-16.717461162175553,-17.574622620069817,-18.215500548273667,-18.93328893189816,-19.7819395709556,-20.603021791275594,-21.320448312159698,-22.002082506557514,-22.686765378427523,-23.434304023318205,-24.106775143437957,-24.99796054232823,-25.96214012379839,-26.84522387835166,-27.897752909088027,-29.27804075248585,-30.403359419801376,-31.586294802954,-32.660032368404984,-33.98256773802192,-35.31916159574512,-36.70114892810688,-38.105083495052554,-39.76104477665259,-41.639560263297135,-43.1761769956485,-45.30573141517713,-47.59380473536081,-49.6791003683669,-51.83587027969716,-54.07529503195374,-56.38748434305849,-58.61334122611091,-60.916039687192196,-63.14826569191625,-65.03956990971191,-67.30498053761318,-69.1051886343281,-70.63419030279704,-71.9946648647699,-73.03409241646906,-73.88543416556553,-74.66594716573525,-75.07870853292019,-75.04149918310101,-74.85896994118121,-74.83417781526327,-74.33109026172595,-73.41508118931303,-72.34107341756112,-71.06849472056453,-69.35137460163311,-67.52069785408959,-65.40161357892087,-62.93880345004599,-60.73570524450647,-57.92484905737307,-55.08235623049725,-52.05494306339873,-48.62565708584323,-45.16770081054409,-41.8076962420842,-38.21465304652057,-34.811874834760886,-31.227733132020845,-27.84156962810419,-24.487662907263655,-21.110153337806775,-18.342922066569077,-15.831263970923906,-13.615046249404706,-11.482338943645296,-9.85909827534472,-8.113778160498015,-6.9665383162228185,-5.821917347716159,-4.702003110322261,-3.9236095064055,-3.106944658526086,-2.304683081372614,-1.624726247617525,-1.260813415378937,-0.7847431869437674,-0.5118810293818222,-0.20039632160007295,
1,-1.0,AnyRad_bone_90,0.0,0.0,0.0,0.0,0.0,-8.447143571960808,-12.820186203033543,-15.673227235049211,-17.990558864721834,-19.553424596628744,-21.175704888231422,-22.676734754734753,-23.947932627310223,-25.152850175709546,-26.137316505491512,-27.087974709613576,-27.613858630385906,-28.377467919271723,-29.217194478741405,-29.870456438198985,-30.514808603454384,-31.366672317422655,-31.944883687936198,-32.495199383411816,-32.951850041137575,-33.70399942861634,-34.24781779093105,-34.87744581483058,-35.657624942247764,-36.535567333714035,-37.213391303201014,-37.843231718665635,-38.40178039710578,-39.418543283873454,-40.539165460901344,-41.31468169376653,-42.4202830348762,-42.69268174308717,-44.233208322821056,-45.435359193169226,-46.5663615192296,-47.17527326635123,-48.011368679540624,-49.64689488879831,-50.65860253475829,-51.419080844826745,-52.385205960582155,-53.18129120324061,-54.33606927709355,-55.43768673850973,-56.5984846685008,-57.38305352008597,-58.30793784243694,-59.12614796124996,-59.71107176606715,-60.35058002214156,-60.49909743659392,-61.473224636304934,-61.618136373002,-61.653235350200184,-61.428236664069395,-60.71569866431386,-59.8925764619531,-59.42801468246121,-58.50677167434649,-56.96407478871856,-55.46743816480485,-53.756742298906836,-51.823093073316585,-49.436034376320436,-46.605195317612456,-43.911614877297424,-41.246887987675414,-38.01674013314294,-35.4330865033104,-32.14047781938854,-29.67933736254588,-26.975808480020284,-24.545902143021152,-22.11530241753983,-19.00360539777187,-16.9428531052064,-14.893864023175654,-12.679963980546978,-11.079207478639598,-9.368571230627015,-8.002526271565948,-6.394065000375089,-5.274368936454961,-4.457312210098745,-3.549949105576575,-2.915952879111032,-2.416023330032977,-1.8787260652518352,-1.6381421720602825,-1.1621309939942186,-0.6677393874922527,-0.6340974094965227,-0.5109849341626368,-0.5108996863359494,
1,-1.0,AnyRad_sts_90,0.0,0.0,0.0,0.0,0.0,-2.747551578388112,-4.262977303231949,-5.690712679289476,-6.699669924099368,-7.658778406988787,-8.591039495681116,-9.451463944686623,-10.036553661575397,-10.609618161379345,-11.06027432358529,-11.78051911063804,-12.213213315778702,-12.914980395660507,-13.406519975144917,-14.094209372149251,-14.566714051251921,-15.20514280539156,-15.669545783451952,-16.373998862145612,-16.90000242468362,-17.44322504733168,-17.838601194296075,-18.555035868142596,-19.134844006006375,-19.708047210265832,-20.25418335336147,-21.071542396543236,-21.57264441101529,-22.367403662033794,-23.027161335139922,-23.802513847464112,-24.711238128011274,-25.557977241783732,-26.235715955020297,-27.090695379337077,-28.07782067690114,-28.93039569015481,-30.270487995270486,-31.445071964080242,-32.701737733246546,-34.00551429390716,-34.9077317898441,-35.96654074850037,-37.54707357137757,-38.89300832610077,-40.127511595449235,-41.42060165680076,-42.68063193329701,-44.361783770188154,-46.009919532728986,-46.88721764049069,-48.64689853813942,-50.160110019885764,-51.60994241519016,-53.46092988451563,-54.274416489412225,-55.047586051017014,-55.72481223247141,-56.149116505600105,-57.2088604523544,-57.25041944006191,-57.46790522966641,-56.84515961027856,-56.5002606379672,-56.13018809679402,-55.20909487905422,-54.12844628463915,-52.56112640129394,-50.76489836849164,-48.76113751657558,-46.789336131434325,-44.92790646205489,-42.17921398992538,-39.24075547444114,-36.67962206091275,-33.73169014042486,-30.962113561764728,-28.202789330664885,-25.303872309492768,-22.172138065740175,-19.678269209109377,-17.48173529102983,-15.258677666905877,-13.172122815497817,-11.788519164889506,-10.202156244346353,-8.902667546292708,-7.526182435402682,-6.319317635290714,-5.342312688301441,-4.064920324749984,-3.4176795817149817,-2.473465851354011,-1.50290483286554,-0.40344883275916943,
